crawl_timestamp,uniq_id,page_url,article_title,sub_title,author_name,post_date,article_content,image_url
"Aug 22, 2026 @ 19:39:04.760",090a18267b3fbbf735f8f2128e83eb46,https://www.glossy.co/podcasts/abercrombie-fitchs-big-dreams-for-its-nfl-partnership-with-cmo-carey-collins-krug/,What goes into an NFL partnership? With Abercrombie & Fitch CMO Carey Collins Krug,"This week, we're talking about the Super Bowl. With the biggest American sporting event of the year taking place this weekend, editor-in-chief Jill Manoff sat down with Carey Collins Krug, the CMO of Abercrombie & Fitch, which has big plans tied to its title of ""official fashion partner of the NFL.""",Danny Parisi,2026-02-06T05:05:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/02/Portrait-glossy-brand-1140x520-2.jpg
"Aug 22, 2026 @ 19:39:04.908",b26c5600f9d1a0fbcf0ef68e815402ad,https://www.glossy.co/fashion/luxury/luxury-briefing-brunello-cucinelli-thinks-keyword-search-is-holding-luxury-back/,Luxury Briefing: Brunello Cucinelli thinks keyword search is holding luxury back,"For this week’s Luxury Briefing, I sat down with Francesco Bottiglieri, chief of humanistic technology at Brunello Cucinelli, at the inaugural Shoptalk Luxe to get an inside look at the new Brunello Cucinelli AI-driven website. He broke down why most luxury websites no longer reflect how customers actually shop and how Brunello Cucinelli is trying to change that.",Zofia Zwieglinska,2026-02-06T05:04:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/02/Mockup-callimacus-01_FRONTALE_16-9.png.webp
"Aug 22, 2026 @ 19:39:04.914",d4fc17162d94dce0c90db1dbdfd75eec,https://www.glossy.co/podcasts/glossy-podcast-whats-motivating-and-whos-buying-ai-companies-streetwear-merch/,Glossy Podcast: What's motivating — and who's buying — AI companies' streetwear merch?,"Over the last year, big tech and AI companies have started to get into the fashion game by releasing streetwear-inspired drops.",Danny Parisi,2026-08-14T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/08/Portrait-glossy-brand-1140x520-0813.jpg
"Aug 22, 2026 @ 19:39:04.918",1c7ed43687227fe69a6ce243995cbb32,https://www.glossy.co/podcasts/copenhagen-fashion-week-20-years-future-ganni/,Copenhagen Fashion Week built the Scandi boom. Can it still grow another Ganni?,"As Copenhagen Fashion Week celebrates 20 years of shaping global fashion, Natalie Salmon joins the glossy Podcast to discuss what comes next.",Zofia Zwieglinska,2026-08-07T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/08/Portrait-glossy-brand-1140x520-0805.jpg
"Aug 22, 2026 @ 19:39:04.928",e18f83f5fa18cd6ac4303d3065fa426a,https://www.glossy.co/podcasts/method-dressing-red-carpet-micaela-erlanger/,"As Zendaya spins another ‘Spider-Man’ fashion story, Micaela Erlanger explains method dressing’s next era",Lupita Nyong’o and Meryl Streep stylist Micaela Erlanger discusses the rise of method dressing and limits of literal red-carpet references.,Zofia Zwieglinska,2026-07-31T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/07/Portrait-glossy-brand-l-0730.jpg
"Aug 22, 2026 @ 19:39:04.934",492b78aa87b3c74a0c9a60478e76b046,https://www.glossy.co/events/brand-leaders-dinner-nyc-sep-2026/,Brand Leaders Dinner NYC,"The Glossy x Modern Retail Brand Leaders Dinner is an exclusive, invitation-only dinner bringing together influential brand executives to discuss their biggest challenges and industry opportunities.",Jennifer McCreary,,,https://www.modernretail.co/wp-content/uploads/sites/5/2026/07/globalpaymentsdinner_sep2026.png
"Aug 22, 2026 @ 19:39:04.947",27a94f8a7f2d269dacab8d70880f1cd4,https://www.glossy.co/fashion/wolf-badger-is-positioning-itself-as-an-anti-saks-to-brands-seeking-new-sales-channels/,Wolf & Badger is positioning itself as an anti-Saks to brands seeking new sales channels,"As bankruptcies, tariffs and de minimis changes reshape fashion retail, Wolf & Badger is stepping in to help independent brands survive and scale in 2026.",Zofia Zwieglinska,2026-02-06T05:03:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/02/LAstore-e1770399999150.png
"Aug 22, 2026 @ 19:39:04.964",62e6597c8ccbcaf3545baf9868832f5f,https://www.glossy.co/events/glossy-pop-nyc-sep-2026/,Glossy Pop NYC,Glossy Pop NYC is the ultimate event for beauty lovers looking to get up close and personal with the industry’s most exciting brands and content creators.,,,,https://www.glossy.co/wp-content/uploads/sites/4/2025/03/glossy_pop_nyc_8-1.gif?w=1500
"Aug 22, 2026 @ 19:39:04.971",63b5829b6ed4134d01c90f225b9c3877,https://www.glossy.co/fashion/puma-is-fueling-engagement-and-community-feedback-with-an-ai-platform-centered-on-co-creation/,Puma is fueling engagement and community feedback with an AI platform centered on co-creation,"Puma is scaling AI-powered fan co-creation. Its relaunched AI Creator platform drew 35,000 users in its first week and is now shaping future kit design.",Zofia Zwieglinska,2026-02-04T05:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/02/website-loop-designs-frame-1.BqlMSVrA.webp
"Aug 22, 2026 @ 19:39:04.974",66ed00e3c32b63b7b70e86b553940896,https://www.glossy.co/fashion/fashion-briefing-inside-the-rise-of-fashionable-licensed-sports-merchandise/,Fashion Briefing: Brands are rushing to make fashionable sports merchandise — but is there enough demand?,"Demand for more stylish, fashion-forward sports gear has grown, and both new and existing brands are rushing to meet that need.",Danny Parisi,2026-02-06T05:02:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/02/5c89344d-c8b0-4be5-9aa0-fdfa22b68309__2048X1046-copy.jpg
"Aug 22, 2026 @ 19:39:04.978",989808a5e947ffd2c84876707011aa59,https://www.glossy.co/events/ai-marketing-strategies-sep-2026/,AI Marketing Strategies,Join us for AI Marketing Strategies as we map out the state of play of an industry being reshaped by AI.,,,,
"Aug 22, 2026 @ 19:39:04.982",0bd55fc68ac89b06550f368c26168b00,https://www.glossy.co/series/beauty-podcast/,The Glossy Beauty Podcast Archives,Each Glossy Beauty Podcast episode features candid conversations about how today’s trends are shaping the future of the beauty and wellness industries.,,,,
"Aug 22, 2026 @ 19:39:04.990",772210af20e0c45d7a5400df11c54c77,https://www.glossy.co/beauty/why-midi-health-is-expanding-into-hormone-informed-skin-care-with-chief-medical-officer-dr-kathleen-jordan-md/,"Why Midi Health is expanding into 'hormone-informed skin care' with chief medical officer Dr. Kathleen Jordan, MD","Glossy interviews Dr. Kathleen Jordan, MD, Midi Health chief medical officer, about the company's expansion into skin-care and body-care.",Lexy Lebsack,2026-08-20T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/08/GB_1140X520_0819.jpg
"Aug 22, 2026 @ 19:39:04.999",bed167454fe9d1e682c265014ffa4ddd,https://www.glossy.co/beauty/wellness-briefing-whats-driving-the-wellness-industry-now-plus-news/,"Wellness Briefing: What’s driving the wellness industry now, plus news","This week, I’m reporting from the Glossy Beauty & Wellness Summit where I checked in with wellness experts like Dr. Leonard Guarente, a pioneer of aging science and the co-founder and chief scientist of Elysium Health, and Aaron Jones, the chief digital officer of Unilever Wellbeing and Liquid I.V. Additionally, Bryan Johnson’s Blueprint supplement company hires a CEO and takes on $60 million in funding, health secretary RFK Jr. addresses the safety of acetaminophen for pregnant women, and Bevel raises $10 million to advance consumer wellness data analysis.",Lexy Lebsack,2025-11-05T05:02:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2025/11/Screenshot-2025-11-04-at-12.47.12 PM-1.png
"Aug 22, 2026 @ 19:39:05.007",a00a3abc4d9a87b1b7b07060dd3579b1,https://www.glossy.co/podcasts/ulta-beauty-ceo-kecia-steelman-unpacks-her-first-year-in-charge-and-2026-goals-plus-news/,"Ulta Beauty CEO Kecia Steelman unpacks her first year in charge and 2026 goals, plus news","In January, Kecia Steelman became one of the most powerful executives in beauty by stepping into the president and CEO role at Ulta Beauty. She’s since unleashed a revenue comeback plan, which includes international expansion, a marketplace launch and the closure of Ulta's Target shop-in-shop. In just 11 months, her strategy has paid off, with the retailer seeing its net sales growth triple. Glossy sat down with Steelman to discuss her first year at the helm of America’s biggest beauty retailer.",Lexy Lebsack,2025-12-11T05:04:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2025/12/GB_1140X520_Retouched.jpg
"Aug 22, 2026 @ 19:39:05.014",cc23da0a93eb9a3ee6bf31d5025e43f5,https://www.glossy.co/beauty/sephora-welcomes-gen-alpha-shoppers-with-brands-designed-for-them/,Sephora welcomes Gen Alpha shoppers with brands designed for them,"On this week’s episode of “The Glossy Beauty Podcast,” co-hosts Sara Spruch-Feiner and Lexy Lebsack dive into one of beauty’s buzziest topics: Gen Alpha’s rapid emergence as consumers in their own right.",Sara Spruch-Feiner,2025-10-09T04:02:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2025/10/GB_1140X520_Retouched_41f528.jpg
"Aug 22, 2026 @ 19:39:05.020",8cbb0bf41034b0d3352ff108849fadb5,https://www.glossy.co/beauty/jo-malone-and-tom-ford-are-now-billion-dollar-brands-as-the-estee-lauder-companies-reports-return-to-sales-growth/,Jo Malone and Tom Ford are now 'billion-dollar brands' as the Estée Lauder Companies reports return to sales growth,"On Wednesday, the Estée Lauder Companies reported a 5% sales growth for the fiscal year 2026 to $15 billion.",Emily Jensen,2026-08-19T13:43:07+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2025/08/exclusive-how-jo-malone-london-is.jpg
"Aug 22, 2026 @ 19:39:05.024",e4d780d7cc977f97a2bdd2f325210645,https://www.glossy.co/beauty/wellness/wellness-briefing-hims-hers-plots-rapid-expansion-into-peptide-therapies-like-bpc-157-plus-news/,"Wellness Briefing: Hims & Hers plots rapid expansion into peptide therapies like BPC-157, plus news",Glossy unpack comment by Hims & Hers CEO Andrew Dudum about plan to rapidly expand into six experimental peptide therapies.,Lexy Lebsack,2026-08-19T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/08/pexels-karola-g-4046952.jpg
"Aug 22, 2026 @ 19:39:05.024",871d6b00af7450bd5d16218a8b0f4366,https://www.glossy.co/beauty/beauty-briefing-how-sephora-is-evolving-its-loyalty-program-in-a-competitive-retail-environment/,Beauty Briefing: How Sephora is evolving its loyalty program in a competitive retail environment,"Sephora is experimenting with new loyalty perks, including gamified rewards. to keep consumers shopping from their stores.",Emily Jensen,2026-08-18T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/08/River_Marketplace_2174_Interior_097.jpg
"Aug 22, 2026 @ 19:39:05.034",a00f3796d07713552d535da8a78198ac,https://www.glossy.co/fashion/how-hm-chobani-urbanstems-and-teleties-are-refining-their-partnership-strategies/,"How H&M, Chobani, UrbanStems and Teleties are refining their partnership strategies","UrbanStems, H&M and Chobani are refining their partnership strategies to match audiences, drive cultural relevance and unlock growth.",Gabriela Barkho,2026-08-18T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/08/Sydney-Announcement-2-campaign-images-12459.jpg
"Aug 22, 2026 @ 19:39:05.038",7c087326fd5509d9bdf3afd36c332b03,https://www.glossy.co/beauty/exclusive-sol-de-janeiro-takes-a-page-out-of-the-luxury-perfume-market-with-the-launch-of-intense-fragrance-mists/,Exclusive: Sol de Janeiro takes a page out of the luxury perfume market with the launch of 'intense' fragrance mists,"With Intense Perfume Mists, the brand aims to speak to demand for affordable body mists and higher-concentration perfumes.",Emily Jensen,2026-08-17T04:01:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/08/sol-de-janeiro-intense-body-mist-fragrance.jpg?w=5000
"Aug 22, 2026 @ 19:39:05.041",6fdf58d3f1dbe9da064b6de9d42e9ebe,https://www.glossy.co/beauty/wellness/inside-ag1s-growth-engine-gummies-canned-drinks-energy-powder-and-much-more-to-come/,"Inside AG1’s growth engine: Gummies, canned drinks, energy powder and 'much more to come'","AG1 CEO Kat Cole shared her ambitious plan to expand the AG1 customer base through wider distribution and “several launches per year.""",Lexy Lebsack,2026-08-17T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/08/Screenshot-2026-08-14-at-11.15.38-AM.png?w=2842
"Aug 22, 2026 @ 19:39:05.044",973dafa5970e13ec65f27741c6cda026,https://www.glossy.co/podcasts/the-ins-and-outs-of-branded-beauty-and-wellness-events-with-bilal-kaiser-founder-of-agency-guacamole/,"The ‘ins and outs’ of branded beauty and wellness events with Bilal Kaiser, founder of Agency Guacamole",Glossy Beauty Podcast host Lexy Lebsack interviews Agency Guacamole founder Bilal Kaiser about the ins and outs of branded beauty events.,Lexy Lebsack,2026-08-13T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/08/GB_1140X520_0811.jpg
"Aug 22, 2026 @ 19:39:05.044",71ca59b97c6d5d375960b5585b5f51c1,https://www.glossy.co/beauty/refinery29-and-eos-take-a-nose-dive-into-fragrance-with-new-podcast-series/,Refinery29 and Eos take a nose dive into fragrance with new podcast series,The publication and mass market body and fragrance brand will launch a five-part podcast series examining fragrance through a cultural lens.,Emily Jensen,2026-08-12T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/08/EOS_BodyMist_Full-Collection_2026_16x9.jpg
"Aug 22, 2026 @ 19:39:05.144",2091483e19caa619684934a029470dcb,https://www.glossy.co/fashion/lulus-beefs-up-its-wholesale-strategy-with-nordstrom-and-dillards-expansions/,Lulus beefs up its wholesale strategy with Nordstrom and Dillard's expansions,"The occasionwear brand Lulus is turning 30 this year, but its business model is continuing to evolve. After spending most of its life as a primarily direct-to-consumer brand, Lulus has been steadily expanding its wholesale business, which grew by over 140% in sales last year.",Danny Parisi,2026-02-03T05:01:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/02/SHOT_17_2169.webp
"Aug 22, 2026 @ 19:39:05.243",7e3182a58eec5487c1bab28771fb5898,https://www.glossy.co/fashion/how-brilliant-earth-is-capitalizing-on-more-couples-shopping-for-wedding-rings-together/,How Brilliant Earth is capitalizing on couples shopping for wedding rings together,"Pam Catlett, the chief brand officer at Brilliant Earth and a former executive at Nike and Under Armour, told Glossy that Brilliant Earth has several new initiatives aimed at consumers' changing jewelry habits.",Danny Parisi,2026-02-02T05:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/01/RGP-3229.jpg?w=6720
"Aug 22, 2026 @ 19:39:05.250",3364201ca4f899cc88ed65b899a7fd3b,https://www.glossy.co/fashion/luxury/luxury-briefing-inside-lmvhs-quiet-opulence-jewelry-brand-as-jewelry-outpaces-luxury/,"Luxury Briefing: Inside LMVH's 'quiet opulence' jewelry brand, as jewelry outpaces luxury","For this week's Luxury Briefing, Glossy spoke to Repossi CEO Anne de Vergeron at Shoptalk Luxe in Abu Dhabi about the brand's design- and art-led growth. Also, a look behind the scenes at what is working for luxury brands in creator marketing. Plus, executive moves at On Holding, news to know about Alexander McQueen and Saks Off Fifth, and a new podcast episode on the 2016 trend.",Zofia Zwieglinska,2026-01-30T05:02:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/01/repossi.jpg
